2026-01-31 03:53:39 - INFO - Starting pipeline for yasamin with 2 workers
2026-01-31 03:53:39 - INFO - Total tasks: 17664
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed523
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed524
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed525
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed526
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed527
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed528
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed529
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed530
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed531
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed532
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed533
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed534
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed535
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed536
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed537
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed538
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed539
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed540
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed541
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed542
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed543
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed544
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed545
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed546
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed547
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed548
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed549
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed550
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed551
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed552
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed553
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed554
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed555
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed556
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed557
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed558
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed559
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed560
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed561
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed562
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed563
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed564
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed565
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed566
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed567
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed568
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed569
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed570
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed571
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed572
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed573
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed574
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed575
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed576
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed577
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed578
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed579
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed580
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed581
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed582
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed583
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed584
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed585
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed586
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed587
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed588
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed589
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed590
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed591
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed592
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed593
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed594
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed595
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed596
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed597
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed598
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed599
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed600
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed601
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed602
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed603
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed604
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed605
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed606
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed607
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed608
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed609
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed610
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed611
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed612
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed613
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed614
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed615
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed616
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed617
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed618
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed619
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed620
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed621
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed622
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed623
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed624
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed625
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed626
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed627
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed628
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed629
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed630
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed631
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed632
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed633
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed634
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed635
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed636
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed637
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed638
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed639
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed640
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed641
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed642
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed643
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed644
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed645
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed646
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed647
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed648
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed649
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed650
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed651
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed652
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed653
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed654
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed655
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed656
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed657
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed658
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed659
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed660
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed661
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed662
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed663
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed664
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed665
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed666
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed667
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed668
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed669
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed670
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed671
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed672
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed673
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed674
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed675
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed676
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed677
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed678
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed679
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed680
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed681
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed682
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed683
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed684
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed685
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed686
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed687
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed688
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed689
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed690
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed691
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed692
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed693
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed694
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed695
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed696
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed697
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed698
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed699
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed700
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed701
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed702
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed703
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed704
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed705
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed706
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed707
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed708
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed709
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed710
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed711
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed712
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed713
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed714
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed715
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed716
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed717
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed718
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed719
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed720
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed721
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed722
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed723
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed724
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed725
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed726
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed727
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed728
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed729
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed730
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed731
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed732
2026-01-31 03:53:39 - INFO - Task started: yasamin_32x32_left_right_short_seed733
